track,instrument,start_time,end_time,note_type,note_strength
0,,143.2,143.93333333333334,3b,5d
0,,142.8,143.94166666666666,34,39
0,,143.6,143.94166666666666,40,63
0,,142.4,144.0,3b,44
0,,144.025,144.21666666666667,48,7f
0,,144.025,144.21666666666667,48,7f
0,,144.40833333333333,144.6,48,7f
0,,144.40833333333333,144.6,48,7f
0,,144.0,144.675,45,54
0,,144.0,144.675,3c,3d
0,,144.0,144.69166666666666,40,50
0,,142.4,144.8,40,47
0,,144.84166666666667,145.05,48,7f
0,,144.84166666666667,145.05,48,7f
0,,144.8,145.14166666666665,45,59
0,,145.18333333333334,145.375,4a,7f
0,,145.18333333333334,145.375,4a,7f
0,,145.2,145.44166666666666,47,55
0,,144.8,145.45,3c,56
0,,144.8,145.49166666666667,40,50
0,,144.4,145.51666666666665,34,48
0,,144.8,145.53333333333333,39,68
0,,144.0,145.55833333333334,2d,57
0,,145.475,146.06666666666666,47,7f
0,,145.475,146.06666666666666,47,7f
0,,146.03333333333333,146.225,45,7f
0,,146.03333333333333,146.225,45,7f
0,,145.6,146.69166666666666,28,52
0,,145.6,146.7,34,2e
0,,146.40833333333333,146.8,45,7f
0,,146.40833333333333,146.8,45,7f
0,,146.775,146.96666666666667,43,7f
0,,146.775,146.96666666666667,43,7f
0,,145.6,147.03333333333333,3b,4a
0,,146.8,147.08333333333334,28,43
0,,145.6,147.1,43,54
0,,145.6,147.1,40,34
0,,146.4,147.2,47,48
0,,147.2,147.4,45,4d
0,,147.2,147.4,43,49
0,,147.2,147.4,3e,3d
0,,148.0,148.2,45,50
0,,148.0,148.2,43,49
0,,148.0,148.2,3e,3b
0,,147.6,148.24166666666667,32,39
0,,147.2,148.44166666666666,26,57
0,,148.6,148.7,26,5c
0,,148.8,149.0,4a,61
0,,148.8,149.0,45,5e
0,,148.8,149.0,42,5e
0,,148.8,149.0,3e,66
0,,147.40833333333333,149.00833333333333,45,7f
0,,147.40833333333333,149.00833333333333,45,7f
0,,148.4,149.03333333333333,32,2f
0,,149.2,149.6,32,40
0,,149.4,149.6,32,52
0,,149.6,150.04166666666666,3e,57
0,,148.8,150.26666666666665,26,6d
0,,150.0,150.40833333333333,32,4d
0,,150.4,150.6,48,64
0,,150.4,150.6,43,5e
0,,150.4,150.6,40,66
0,,150.4,150.6,3c,6d
0,,150.8,151.11666666666667,32,52
0,,150.4,151.7,26,57
0,,151.8,151.88333333333333,26,5c
0,,152.0,152.2,48,6d
0,,152.0,152.2,43,6d
0,,152.0,152.2,40,6d
0,,152.0,152.2,3c,6d
0,,151.6,152.225,32,54
0,,152.0,152.44166666666666,26,6d
0,,152.6,152.69166666666666,26,61
0,,152.8,153.0,48,6d
0,,152.8,153.0,43,6d
0,,152.8,153.0,40,6d
0,,152.8,153.0,3c,5e
0,,152.4,153.05833333333334,32,6b
0,,137.26666666666665,153.24166666666667,4c,7f
0,,152.65,153.24166666666667,4c,7f
0,,137.26666666666665,153.24166666666667,4c,7f
0,,152.65,153.24166666666667,4c,7f
0,,153.20833333333334,153.41666666666666,4f,7f
0,,153.20833333333334,153.41666666666666,4f,7f
0,,152.8,153.51666666666665,26,6d
0,,150.4,153.59166666666667,4a,6b
0,,150.4,153.59166666666667,32,75
0,,150.4,153.59166666666667,67,35
0,,150.4,153.59166666666667,48,69
0,,150.4,153.59166666666667,40,4b
0,,150.4,153.59166666666667,37,4b
0,,153.2,153.59166666666667,32,6d
0,,153.625,153.81666666666666,4f,7f
0,,153.625,153.81666666666666,4f,7f
0,,153.95,154.14166666666665,4f,7f
0,,153.95,154.14166666666665,4f,7f
0,,153.6,154.29166666666666,47,6a
0,,153.6,154.3,3e,53
0,,153.6,154.3,3b,53
0,,153.6,154.31666666666666,43,66
0,,154.23333333333332,154.64166666666665,4f,7f
0,,154.23333333333332,154.64166666666665,4f,7f
0,,154.4,154.79166666666666,3b,6b
0,,154.4,154.925,3e,67
0,,154.4,154.96666666666667,43,68
0,,154.4,154.975,47,5f
0,,154.80833333333334,155.0,4f,7f
0,,154.80833333333334,155.0,4f,7f
0,,154.8,155.15833333333333,37,6b
0,,154.0,155.16666666666666,32,6b
0,,153.6,155.16666666666666,2b,6b
0,,153.6,155.19166666666666,37,75
0,,153.6,155.19166666666666,47,44
0,,153.6,155.19166666666666,43,44
0,,153.6,155.19166666666666,3e,44
0,,153.6,155.19166666666666,37,69
0,,153.6,155.19166666666666,53,46
0,,153.6,155.19166666666666,4f,46
0,,153.6,155.19166666666666,4a,46
0,,155.05833333333334,155.26666666666665,4e,7f
0,,155.05833333333334,155.26666666666665,4e,7f
0,,155.36666666666667,155.575,4f,7f
0,,155.36666666666667,155.575,4f,7f
0,,155.2,155.9,37,51
0,,155.2,155.90833333333333,40,66
0,,155.2,155.925,3c,5b
0,,155.2,156.21666666666667,30,6a
0,,155.2,156.39166666666665,30,75
0,,156.0,156.58333333333334,37,6d
0,,156.40833333333333,156.6,4c,7f
0,,156.40833333333333,156.6,4c,7f
0,,156.0,156.625,3c,6d
0,,156.0,156.63333333333333,40,6a
0,,156.4,156.73333333333332,30,6c
0,,156.4,156.79166666666666,32,75
0,,155.2,156.79166666666666,48,44
0,,155.2,156.79166666666666,43,44
0,,155.2,156.79166666666666,40,44
0,,155.2,156.79166666666666,30,69
0,,155.2,156.79166666666666,54,46
0,,155.2,156.79166666666666,4f,46
0,,155.2,156.79166666666666,4c,46
0,,156.625,156.81666666666666,4e,7f
0,,156.625,156.81666666666666,4e,7f
0,,156.86666666666667,157.05833333333334,4f,7f
0,,156.86666666666667,157.05833333333334,4f,7f
0,,157.15833333333333,157.35,4f,7f
0,,157.15833333333333,157.35,4f,7f
0,,156.8,157.50833333333333,47,6b
0,,156.8,157.51666666666665,3b,6b
0,,156.8,157.525,43,6b
0,,156.8,157.525,40,6b
0,,156.8,157.79166666666666,34,6b
0,,156.8,157.79166666666666,28,6b
0,,157.43333333333334,158.025,4f,7f
0,,157.43333333333334,158.025,4f,7f
0,,158.0,158.19166666666666,4e,7f
0,,158.0,158.19166666666666,4e,7f
0,,157.6,158.20833333333334,47,6d
0,,157.6,158.23333333333332,43,6d
0,,157.6,158.23333333333332,40,6d
0,,157.6,158.25,3b,6d
0,,158.0,158.26666666666665,34,6b
0,,158.0,158.29166666666666,28,6b
0,,156.8,158.39166666666665,34,75
0,,156.8,158.39166666666665,4c,44
0,,156.8,158.39166666666665,47,44
0,,156.8,158.39166666666665,43,44
0,,156.8,158.39166666666665,34,69
0,,156.8,158.39166666666665,53,46
0,,156.8,158.39166666666665,4f,46
0,,156.8,158.39166666666665,4c,46
0,,158.4,158.65833333333333,32,6b
0,,158.4,159.05833333333334,3e,6b
0,,158.4,159.06666666666666,39,6b
0,,158.4,159.075,45,6b
0,,158.4,159.1,42,6b
0,,158.8,159.13333333333333,32,6b
0,,158.4,159.59166666666667,32,75
0,,159.6,159.74166666666667,32,67
0,,159.6,159.79166666666666,4c,7f
0,,159.6,159.79166666666666,4c,7f
0,,158.28333333333333,159.88333333333333,4e,7f
0,,159.81666666666666,159.88333333333333,4e,7f
0,,158.28333333333333,159.88333333333333,4e,7f
0,,159.81666666666666,159.88333333333333,4e,7f
0,,159.2,159.91666666666666,39,6b
0,,159.6,159.975,3e,61
0,,158.4,159.975,26,6b
0,,159.6,159.99166666666667,36,75
0,,158.4,159.99166666666667,4a,44
0,,158.4,159.99166666666667,45,44
0,,158.4,159.99166666666667,42,44
0,,158.4,159.99166666666667,32,69
0,,158.4,159.99166666666667,51,46
0,,158.4,159.99166666666667,4e,46
0,,158.4,159.99166666666667,4a,46
0,,159.2,159.99166666666667,45,6d
0,,159.2,159.99166666666667,42,6d
0,,159.2,160.0,3e,6d
0,,160.03333333333333,160.225,4f,7f
0,,160.03333333333333,160.225,4f,7f
0,,160.30833333333334,160.5,4f,7f
0,,160.30833333333334,160.5,4f,7f
0,,160.0,160.71666666666667,47,6b
0,,160.0,160.71666666666667,3e,6b
0,,160.0,160.71666666666667,3b,6b
0,,160.0,160.73333333333332,43,6b
0,,160.8,161.04166666666666,47,6d
0,,160.8,161.19166666666666,3b,6d
0,,160.60833333333332,161.2,4f,7f
0,,160.60833333333332,161.2,4f,7f
0,,161.2,161.39166666666665,4e,7f
0,,161.2,161.39166666666665,4e,7f
0,,161.2,161.45833333333334,45,61
0,,160.8,161.45833333333334,43,6d
0,,160.8,161.46666666666667,3e,6c
0,,161.2,161.55833333333334,37,6b
0,,160.4,161.56666666666666,32,6b
0,,160.0,161.56666666666666,2b,6b
0,,160.0,161.59166666666667,37,75
0,,160.0,161.59166666666667,47,44
0,,160.0,161.59166666666667,43,44
0,,160.0,161.59166666666667,3e,44
0,,160.0,161.59166666666667,37,69
0,,160.0,161.59166666666667,53,46
0,,160.0,161.59166666666667,4f,46
0,,160.0,161.59166666666667,4a,46
0,,161.425,161.63333333333333,4e,7f
0,,161.425,161.63333333333333,4e,7f
0,,161.78333333333333,162.175,4f,7f
0,,161.78333333333333,162.175,4f,7f
0,,161.6,162.3,37,63
0,,161.6,162.30833333333334,43,6b
0,,161.6,162.325,40,6b
0,,161.6,162.325,3c,6b
0,,161.6,162.61666666666667,30,6a
0,,161.6,162.61666666666667,24,6a
0,,161.6,162.79166666666666,30,75
0,,162.4,162.98333333333332,37,6d
0,,162.80833333333334,163.0,4f,7f
0,,162.80833333333334,163.0,4f,7f
0,,162.80833333333334,163.0,4c,7f
0,,162.80833333333334,163.0,4c,7f
0,,162.4,163.01666666666665,3c,6d
0,,162.4,163.025,40,6d
0,,162.4,163.04166666666666,43,6d
0,,162.8,163.13333333333333,30,6c
0,,162.8,163.13333333333333,24,6c
0,,162.8,163.19166666666666,32,75
0,,161.6,163.19166666666666,48,44
0,,161.6,163.19166666666666,43,44
0,,161.6,163.19166666666666,40,44
0,,161.6,163.19166666666666,30,69
0,,161.6,163.19166666666666,54,46
0,,161.6,163.19166666666666,4f,46
0,,161.6,163.19166666666666,4c,46
0,,163.025,163.21666666666667,4e,7f
0,,163.025,163.21666666666667,4e,7f
0,,163.03333333333333,163.225,51,7f
0,,163.03333333333333,163.225,51,7f
0,,163.26666666666665,163.45833333333334,53,7f
0,,163.26666666666665,163.45833333333334,53,7f
0,,163.26666666666665,163.45833333333334,4f,7f
0,,163.26666666666665,163.45833333333334,4f,7f
0,,163.55833333333334,163.75,4f,7f
0,,163.55833333333334,163.75,4f,7f
0,,163.55833333333334,163.75,53,7f
0,,163.55833333333334,163.75,53,7f
0,,163.2,163.9,47,6b
0,,160.8,163.9,3b,6b
0,,163.2,163.9,3b,6b
0,,163.6,163.91666666666666,40,61
0,,163.2,163.925,43,6b
0,,163.2,164.0,40,6b
0,,163.2,164.225,34,6d
0,,163.2,164.225,28,6d
0,,163.83333333333334,164.24166666666667,53,7f
0,,163.83333333333334,164.24166666666667,53,7f
0,,163.83333333333334,164.24166666666667,4f,7f
0,,163.83333333333334,164.24166666666667,4f,7f
0,,164.0,164.31666666666666,40,6d
0,,164.38333333333333,164.575,4e,7f
0,,164.38333333333333,164.575,4e,7f
0,,164.39166666666665,164.58333333333334,51,7f
0,,164.39166666666665,164.58333333333334,51,7f
0,,164.4,164.63333333333333,34,61
0,,164.0,164.65,47,6d
0,,164.4,164.66666666666666,28,61
0,,164.0,164.66666666666666,43,6d
0,,164.0,164.69166666666666,3b,6d
0,,156.8,164.79166666666666,34,75
0,,163.2,164.79166666666666,4c,44
0,,163.2,164.79166666666666,47,44
0,,163.2,164.79166666666666,43,44
0,,163.2,164.79166666666666,34,69
0,,163.2,164.79166666666666,53,46
0,,163.2,164.79166666666666,4f,46
0,,163.2,164.79166666666666,4c,46
0,,164.625,164.825,4e,7f
0,,164.625,164.825,4e,7f
0,,164.625,164.83333333333334,51,7f
0,,164.625,164.83333333333334,51,7f
0,,164.86666666666667,165.05833333333334,4c,7f
0,,164.86666666666667,165.05833333333334,4c,7f
0,,164.875,165.06666666666666,4f,7f
0,,164.875,165.06666666666666,4f,7f
0,,165.2,165.50833333333333,3e,61
0,,164.8,165.51666666666665,45,6b
0,,164.8,165.51666666666665,39,6b
0,,164.8,165.525,42,6b
0,,164.8,165.6,3e,6b
0,,165.075,165.68333333333334,4e,7f
0,,165.075,165.68333333333334,4e,7f
0,,165.08333333333334,165.69166666666666,4a,7f
0,,165.08333333333334,165.69166666666666,4a,7f
0,,165.8,165.85833333333332,4a,50
0,,164.8,165.86666666666667,32,6d
0,,164.8,165.88333333333333,26,6d
0,,165.6,165.90833333333333,3e,6c
0,,164.8,165.99166666666667,32,75
0,,166.0,166.05833333333334,4c,50
0,,165.6,166.13333333333333,39,66
0,,165.6,166.18333333333334,42,6d
0,,165.6,166.19166666666666,45,6d
0,,166.2,166.25833333333333,4e,50
0,,166.0,166.30833333333334,30,6d
0,,166.0,166.30833333333334,24,6d
0,,166.15,166.34166666666667,4f,7f
0,,166.15,166.34166666666667,4f,7f
0,,166.0,166.39166666666665,30,75
0,,164.8,166.39166666666665,4e,44
0,,164.8,166.39166666666665,4a,44
0,,164.8,166.39166666666665,45,44
0,,164.8,166.39166666666665,32,69
0,,164.8,166.39166666666665,51,46
0,,164.8,166.39166666666665,4e,46
0,,164.8,166.39166666666665,4a,46
0,,166.43333333333334,166.625,4f,7f
0,,166.43333333333334,166.625,4f,7f
0,,166.725,166.925,4f,7f
0,,166.725,166.925,4f,7f
0,,166.4,167.11666666666667,47,6b
0,,166.4,167.11666666666667,3e,6b
0,,166.8,167.11666666666667,3b,5c
0,,166.4,167.13333333333333,43,6b
0,,166.4,167.2,3b,6b
0,,167.21666666666667,167.425,4f,7f
0,,167.21666666666667,167.425,4f,7f
0,,167.2,167.51666666666665,3b,6d
0,,167.525,167.71666666666667,4e,7f
0,,167.525,167.71666666666667,4e,7f
0,,166.4,167.83333333333334,2f,6d
0,,166.4,167.83333333333334,23,6d
0,,167.2,167.84166666666667,47,6d
0,,167.2,167.85833333333332,43,6d
0,,167.2,167.86666666666667,3e,6c
0,,167.6,167.86666666666667,3b,57
0,,166.4,167.99166666666667,2f,75
0,,166.4,167.99166666666667,4f,44
0,,166.4,167.99166666666667,4a,44
0,,166.4,167.99166666666667,47,44
0,,166.4,167.99166666666667,2f,69
0,,166.4,167.99166666666667,53,46
0,,166.4,167.99166666666667,4f,46
0,,166.4,167.99166666666667,4a,46
0,,167.825,168.03333333333333,4e,7f
0,,167.825,168.03333333333333,4e,7f
0,,168.0,168.7,37,63
0,,168.0,168.70833333333334,43,6b
0,,168.0,168.725,40,6b
0,,168.4,168.725,3c,52
0,,168.0,168.8,3c,6b
0,,166.4,168.93333333333334,4f,4b
0,,168.175,168.96666666666667,4f,7f
0,,168.175,168.96666666666667,4f,7f
0,,169.0,169.05833333333334,4a,4b
0,,168.8,169.125,3c,6d
0,,168.0,169.125,30,6d
0,,168.0,169.125,24,6d
0,,169.2,169.25833333333333,4c,4b
0,,168.8,169.38333333333333,37,6d
0,,169.19166666666666,169.38333333333333,4f,7f
0,,169.19166666666666,169.38333333333333,4f,7f
0,,169.2,169.41666666666666,3c,4d
0,,168.8,169.425,40,6d
0,,169.2,169.44166666666666,24,5e
0,,168.8,169.44166666666666,43,6d
0,,169.4,169.45833333333334,4e,4b
0,,169.2,169.46666666666667,30,52
0,,168.0,169.59166666666667,30,75
0,,168.0,169.59166666666667,4c,44
0,,168.0,169.59166666666667,48,44
0,,168.0,169.59166666666667,43,44
0,,168.0,169.59166666666667,30,69
0,,168.0,169.59166666666667,54,46
0,,168.0,169.59166666666667,4f,46
0,,168.0,169.59166666666667,4c,46
0,,169.41666666666666,169.60833333333332,4e,7f
0,,169.41666666666666,169.60833333333332,4e,7f
0,,169.65833333333333,169.86666666666667,4f,7f
0,,169.65833333333333,169.86666666666667,4f,7f
0,,169.95,170.14166666666665,4e,7f
0,,169.95,170.14166666666665,4e,7f
0,,169.6,170.31666666666666,47,6b
0,,169.6,170.31666666666666,3e,6b
0,,170.0,170.31666666666666,3b,5c
0,,169.6,170.33333333333334,43,6b
0,,169.6,170.4,3b,6b
0,,170.21666666666667,170.40833333333333,4f,7f
0,,170.21666666666667,170.40833333333333,4f,7f
0,,170.48333333333332,170.675,4e,7f
0,,170.48333333333332,170.675,4e,7f
0,,170.4,170.71666666666667,3b,6d
0,,169.6,170.85833333333332,26,6d
0,,170.4,171.04166666666666,47,6d
0,,169.6,171.04166666666666,32,6d
0,,170.4,171.05833333333334,43,6d
0,,170.4,171.06666666666666,3e,6c
0,,170.8,171.06666666666666,3b,57
0,,170.75833333333333,171.15,51,7f
0,,170.75833333333333,171.15,51,7f
0,,169.6,171.19166666666666,32,75
0,,169.6,171.19166666666666,4f,44
0,,169.6,171.19166666666666,4a,44
0,,169.6,171.19166666666666,47,44
0,,169.6,171.19166666666666,32,69
0,,169.6,171.19166666666666,56,46
0,,169.6,171.19166666666666,53,46
0,,169.6,171.19166666666666,4f,46
0,,171.2,171.91666666666666,47,6d
0,,171.2,171.91666666666666,40,68
0,,171.2,171.91666666666666,3d,6d
0,,171.2,171.93333333333334,43,6b
0,,171.2,172.39166666666665,58,46
0,,171.2,172.39166666666665,53,46
0,,171.2,172.39166666666665,4f,46
0,,171.2,172.39166666666665,4c,46
0,,171.2,172.59166666666667,53,44
0,,171.2,172.59166666666667,4f,44
0,,171.2,172.59166666666667,4c,44
0,,171.2,172.59166666666667,47,44
0,,171.2,172.59166666666667,31,69
0,,171.09166666666667,172.69166666666666,4f,7f
0,,171.09166666666667,172.69166666666666,4f,7f
0,,169.6,172.71666666666667,4f,4b
0,,171.2,172.75,31,6d
0,,171.2,172.75,25,6d
0,,171.2,172.79166666666666,31,75
0,,172.725,173.23333333333332,4f,7f
0,,173.04166666666666,173.23333333333332,4f,7f
0,,172.725,173.23333333333332,4f,7f
0,,173.04166666666666,173.23333333333332,4f,7f
0,,172.8,173.61666666666667,32,6d
0,,172.8,173.63333333333333,26,6d
0,,173.325,173.71666666666667,4f,7f
0,,173.325,173.71666666666667,4f,7f
0,,172.8,174.375,47,66
0,,172.8,174.38333333333333,43,66
0,,172.8,174.38333333333333,3e,66
0,,174.2,174.39166666666665,43,7f
0,,174.2,174.39166666666665,43,7f
0,,174.46666666666667,174.675,45,7f
0,,174.46666666666667,174.675,45,7f
0,,174.74166666666667,174.95,43,7f
0,,174.74166666666667,174.95,43,7f
0,,175.525,175.73333333333332,45,7f
0,,175.525,175.73333333333332,45,7f
0,,174.4,175.74166666666667,40,61
0,,174.3,175.775,37,4d
0,,174.35,175.775,3c,61
0,,174.4,175.85833333333332,26,3e
0,,175.78333333333333,175.975,43,7f
0,,175.78333333333333,175.975,43,7f
0,,172.8,175.99166666666667,32,41
0,,172.8,175.99166666666667,62,53
0,,176.0,176.425,37,4e
0,,176.0,176.58333333333334,3b,54
0,,176.04166666666666,177.64166666666665,43,7f
0,,176.04166666666666,177.64166666666665,43,7f
0,,178.0,178.15,37,39
0,,177.2,178.15833333333333,3b,49
0,,177.6,178.20833333333334,43,56
0,,176.4,178.21666666666667,32,52
0,,178.2,178.275,2b,4d
0,,178.4,178.6,47,59
0,,178.4,178.6,43,56
0,,178.4,178.6,3e,4b
0,,178.41666666666666,178.71666666666667,53,75
0,,178.725,179.025,54,75
0,,178.6,179.08333333333334,45,57
0,,178.6,179.09166666666667,42,55
0,,178.6,179.1,3e,3d
0,,178.8,179.19166666666666,37,45
0,,176.8,179.2,37,42
0,,179.03333333333333,179.30833333333334,56,75
0,,180.0,180.01666666666665,3c,3c
0,,179.2,180.075,40,57
0,,179.79166666666666,180.08333333333334,56,5a
0,,179.2,180.1,43,4b
0,,179.6,180.24166666666667,37,35
0,,176.0,180.4,2b,5e
0,,179.0,180.4,2b,57
0,,180.08333333333334,180.61666666666667,4f,4b
0,,179.2,180.8,3c,52
0,,179.31666666666666,180.85833333333332,4f,75
0,,180.61666666666667,180.88333333333333,56,3c
0,,180.4,180.99166666666667,37,2c
0,,180.8,181.3,3c,23
0,,181.2,181.34166666666667,37,1b
0,,180.89166666666665,181.40833333333333,4f,28
0,,181.425,181.575,56,23
0,,181.65,181.89166666666665,4c,75
0,,181.6,182.1,43,23
0,,181.6,182.1,40,34
0,,181.6,182.1,3c,23
0,,182.0,182.14166666666665,37,1b
0,,181.94166666666666,182.24166666666667,4e,75
0,,182.25,182.46666666666667,4f,75
0,,183.2,183.41666666666666,39,54
0,,183.0,183.61666666666667,37,4a
0,,183.4,183.825,3b,63
0,,183.6,183.85833333333332,3e,6d
0,,182.8,183.93333333333334,32,40
0,,183.8,183.94166666666666,37,59
0,,182.4,183.94166666666666,2b,3a
0,,184.0,184.21666666666667,45,61
0,,184.0,184.24166666666667,3e,65
0,,184.0,184.24166666666667,37,63
0,,182.51666666666665,184.36666666666667,4a,75
0,,184.4,184.74166666666667,3e,54
0,,184.2,184.75,47,61
0,,184.6,184.775,37,59
0,,184.8,184.98333333333332,43,6d
0,,184.8,185.04166666666666,3e,5e
0,,184.8,185.04166666666666,2b,5c
0,,185.0,185.175,42,66
0,,184.78333333333333,185.26666666666665,4c,75
0,,185.2,185.33333333333334,3e,5e
0,,185.225,185.40833333333333,4a,75
0,,185.4,185.53333333333333,37,5e
0,,185.4,185.58333333333334,49,75
0,,176.0,185.59166666666667,2b,44
0,,182.4,185.59166666666667,3e,32
0,,182.4,185.59166666666667,3b,61
0,,182.4,185.59166666666667,37,32
0,,185.6,185.975,37,57
0,,186.0,186.33333333333334,37,57
0,,185.6,186.34166666666667,40,5e
0,,185.6,186.34166666666667,3c,5e
0,,185.61666666666667,186.48333333333332,48,75
0,,186.50833333333333,186.61666666666667,47,40
0,,186.575,186.675,45,50
0,,186.4,186.73333333333332,37,68
0,,186.675,186.775,43,66
0,,185.6,186.98333333333332,30,5e
0,,186.4,187.05,3c,6c
0,,186.4,187.05833333333334,40,65
0,,185.6,187.19166666666666,30,44
0,,185.6,187.19166666666666,40,41
0,,185.6,187.19166666666666,3c,41
0,,185.6,187.19166666666666,37,41
0,,186.79166666666666,187.36666666666667,45,75
0,,187.2,187.4,45,67
0,,187.4,187.5,4a,75
0,,187.64166666666665,187.76666666666665,4f,75
0,,187.2,187.85,3e,59
0,,187.2,187.85833333333332,43,5e
0,,187.6,187.925,45,52
0,,187.85833333333332,187.975,53,75
0,,187.2,187.99166666666667,43,50
0,,188.0,188.30833333333334,3e,62
0,,187.2,188.425,32,5a
0,,187.0,188.45,26,5f
0,,188.0,188.46666666666667,45,6a
0,,188.0,188.5,42,6d
0,,188.1,188.6,56,75
0,,188.4,188.70833333333334,3e,56
0,,187.2,188.79166666666666,32,44
0,,188.0,188.79166666666666,42,50
0,,187.2,188.79166666666666,3e,41
0,,187.2,188.79166666666666,39,41
0,,188.65,188.83333333333334,54,75
0,,188.8,189.075,3e,4e
0,,188.95833333333334,189.14166666666665,53,75
0,,188.8,189.19166666666666,47,67
0,,188.8,189.24166666666667,43,64
0,,189.275,189.425,51,75
0,,189.2,189.525,3e,56
0,,189.6,189.86666666666667,3e,56
0,,189.55833333333334,189.90833333333333,51,75
0,,188.8,190.075,37,4d
0,,188.8,190.11666666666667,2b,6a
0,,190.15,190.26666666666665,4f,75
0,,190.0,190.31666666666666,3e,61
0,,189.6,190.34166666666667,47,67
0,,189.6,190.35,43,64
0,,188.8,190.39166666666665,37,44
0,,188.8,190.39166666666665,43,41
0,,188.8,190.39166666666665,3e,41
0,,188.8,190.39166666666665,3b,41
0,,190.43333333333334,190.61666666666667,4f,75
0,,190.4,190.70833333333334,40,5e
0,,190.4,190.76666666666665,48,5e
0,,190.4,190.79166666666666,48,50
0,,190.4,190.79166666666666,43,64
0,,190.73333333333332,190.88333333333333,4e,75
0,,190.8,191.13333333333333,40,57
0,,191.2,191.45,40,59
0,,191.00833333333333,191.55,4e,75
0,,190.8,191.59166666666667,45,50
0,,191.6,191.85,40,4d
0,,191.2,191.85833333333332,43,5e
0,,191.2,191.875,48,61
0,,190.4,191.875,24,6d
0,,190.4,191.9,30,49
0,,190.4,191.99166666666667,30,44
0,,191.6,191.99166666666667,43,50
0,,190.4,191.99166666666667,40,41
0,,190.4,191.99166666666667,3c,41
0,,191.58333333333334,192.025,4c,75
0,,192.0,192.31666666666666,3e,45
0,,192.0,192.33333333333334,47,50
0,,192.0,192.33333333333334,43,3f
0,,192.4,192.85,37,3b
0,,192.025,192.95833333333334,4a,75
0,,192.0,193.40833333333333,2b,5b
0,,192.8,193.78333333333333,32,39
0,,193.2,193.825,37,39
0,,193.81666666666666,193.975,47,75
0,,194.03333333333333,194.20833333333334,4a,75
0,,193.6,194.325,2b,39
0,,194.0,194.35,37,39
0,,192.0,194.39166666666665,2b,44
0,,192.0,194.39166666666665,43,50
0,,192.0,194.39166666666665,3e,41
0,,192.0,194.39166666666665,3b,41
0,,194.29166666666666,194.45,4f,75
0,,194.4,194.7,47,52
0,,194.4,194.70833333333334,43,50
0,,194.4,194.71666666666667,3e,45
0,,194.4,194.71666666666667,2b,50
0,,194.4,194.79166666666666,37,44
0,,194.4,194.79166666666666,47,46
0,,194.4,194.79166666666666,43,46
0,,194.4,194.79166666666666,3e,46
0,,194.8,195.06666666666666,3e,4b
0,,194.8,195.09166666666667,45,59
0,,194.55833333333334,195.1,53,75
0,,194.8,195.1,42,55
0,,194.8,195.125,2a,68
0,,194.8,195.19166666666666,36,44
0,,194.8,195.19166666666666,45,46
0,,194.8,195.19166666666666,42,46
0,,194.8,195.19166666666666,3e,46
0,,195.14166666666665,195.325,51,75
0,,195.2,195.85,47,52
0,,195.2,195.85,40,4d
0,,195.2,195.85833333333332,43,5b
0,,195.6,196.18333333333334,34,42
0,,196.175,196.325,47,75
0,,195.43333333333334,196.49166666666667,4f,75
0,,196.4,196.53333333333333,4c,75
0,,196.0,196.575,43,4e
0,,196.0,196.575,40,4e
0,,196.4,196.59166666666667,34,45
0,,196.0,196.59166666666667,47,4e
0,,195.2,196.59166666666667,28,64
0,,196.61666666666667,196.75,4f,75
0,,195.2,196.79166666666666,34,44
0,,195.2,196.79166666666666,47,46
0,,195.2,196.79166666666666,43,46
0,,195.2,196.79166666666666,40,46
0,,196.8,197.44166666666666,47,57
0,,196.8,197.45833333333334,3e,45
0,,196.8,197.49166666666667,42,52
0,,196.83333333333334,197.68333333333334,4e,75
0,,197.2,197.83333333333334,32,54
0,,197.74166666666667,197.925,47,75
0,,197.6,198.225,42,5b
0,,198.0,198.23333333333332,32,5e
0,,197.6,198.23333333333332,3e,56
0,,198.04166666666666,198.24166666666667,4e,75
0,,197.6,198.25,47,61
0,,196.8,198.25833333333333,26,61
0,,196.8,198.39166666666665,32,44
0,,196.8,198.39166666666665,47,46
0,,196.8,198.39166666666665,42,46
0,,196.8,198.39166666666665,3e,46
0,,198.325,198.53333333333333,4f,75
0,,198.4,198.93333333333334,37,4d
0,,198.4,199.24166666666667,3c,52
0,,198.8,199.65,30,49
0,,198.4,199.725,24,57
0,,198.4,199.99166666666667,45,50
0,,198.55833333333334,200.16666666666666,4c,75
0,,199.2,200.3,37,44
0,,200.4,200.64166666666665,37,21
0,,198.4,200.66666666666666,40,5f
0,,200.4,200.675,30,43
0,,198.4,200.675,43,52
0,,200.0,200.68333333333334,24,58
0,,199.6,200.68333333333334,3c,4c
0,,200.4,200.79166666666666,5b,1c
0,,200.4,200.79166666666666,58,44
0,,199.8,201.0,30,4d
0,,200.8,201.19166666666666,60,1c
0,,200.8,201.19166666666666,5d,44
0,,198.4,201.19166666666666,30,44
0,,200.8,201.19166666666666,54,46
0,,200.8,201.19166666666666,48,59
0,,200.8,201.19166666666666,43,52
0,,200.8,201.19166666666666,40,52
0,,200.84166666666667,201.20833333333334,58,75
0,,201.2,201.275,30,43
0,,201.23333333333332,201.43333333333334,56,75
0,,200.8,201.48333333333332,24,44
