track,instrument,start_time,end_time,note_type,note_strength
0,,105.36729583333333,105.42336182291666,43,66
0,,105.35258999999999,105.46747932291666,48,7f
0,,105.01803229166666,105.52630265625,23,7e
0,,105.01803229166666,105.52630265625,23,7e
0,,105.52906,105.54100848958333,2a,4d
0,,105.54376583333332,105.55387609374999,26,73
0,,105.54376583333332,105.59799359374999,3e,6e
0,,105.54376583333332,105.59799359374999,43,66
0,,105.54376583333332,105.59799359374999,3b,62
0,,105.52906,105.65865515624999,47,7f
0,,105.70553,105.71747848958333,2a,2d
0,,105.70553,105.75975776041666,3e,5e
0,,105.70553,105.77630182291666,43,6a
0,,105.54376583333332,105.87924265625,26,7e
0,,105.54376583333332,105.87924265625,26,7e
0,,105.88199999999999,105.89394848958334,2a,3d
0,,105.88199999999999,105.89394848958334,24,73
0,,105.88199999999999,105.93806598958334,42,6a
0,,105.89670583333333,105.95277182291666,45,62
0,,105.89670583333333,105.96563942708333,3e,6a
0,,106.05663177083333,106.06858026041667,2a,2d
0,,106.07133760416666,106.09799192708333,42,6e
0,,106.05663177083333,106.11269776041667,3e,6e
0,,106.07133760416666,106.11269776041667,45,5e
0,,105.70553,106.12740359375,45,7f
0,,106.23494,106.24872671874999,2a,4d
0,,106.2514840625,106.26527078125,26,53
0,,106.2514840625,106.28916776041666,42,7a
0,,106.23494,106.30387359375,3e,72
0,,106.2514840625,106.31857942708334,45,6a
0,,106.23494,106.39210859375,42,7e
0,,106.23494,106.39210859375,42,7e
0,,106.23494,106.40681442708333,45,7e
0,,106.2514840625,106.40681442708333,4a,7e
0,,105.88199999999999,106.40681442708333,26,7e
0,,106.23494,106.40681442708333,45,7e
0,,106.2514840625,106.40681442708333,4a,7e
0,,105.88199999999999,106.40681442708333,26,7e
0,,106.40957177083332,106.41968203124999,2a,2d
0,,106.422439375,106.43990255208332,26,73
0,,106.422439375,106.47115244791667,42,6e
0,,106.422439375,106.48218182291666,3e,6e
0,,106.422439375,106.49504942708333,45,62
0,,106.40957177083332,106.56857859374999,42,7e
0,,106.40957177083332,106.56857859374999,42,7e
0,,106.422439375,106.58512265625,45,7e
0,,106.422439375,106.58512265625,45,7e
0,,106.422439375,106.58512265625,4a,7e
0,,106.422439375,106.58512265625,4a,7e
0,,106.58788,106.62740192708333,42,6a
0,,106.58788,106.64210776041666,3e,6a
0,,106.58788,106.75975442708334,2a,3d
0,,106.58788,106.75975442708334,42,7e
0,,106.58788,106.75975442708334,42,7e
0,,106.58788,106.75975442708334,45,7e
0,,106.58788,106.75975442708334,45,7e
0,,106.58788,106.75975442708334,4a,7e
0,,106.58788,106.75975442708334,4a,7e
0,,106.76251177083333,106.82041598958332,42,72
0,,106.76251177083333,106.82041598958332,3e,6a
0,,106.76251177083333,106.82041598958332,45,5e
0,,106.76251177083333,106.92151859375,43,7e
0,,106.76251177083333,106.92151859375,43,7e
0,,106.76251177083333,106.93806265625,2a,2d
0,,106.76251177083333,106.93806265625,47,7e
0,,106.76251177083333,106.93806265625,47,7e
0,,106.76251177083333,106.93806265625,4c,7e
0,,106.422439375,106.93806265625,2a,7e
0,,106.76251177083333,106.93806265625,4c,7e
0,,106.422439375,106.93806265625,2a,7e
0,,106.94082,106.95276848958333,2a,4d
0,,106.95552583333333,106.96563609374999,26,73
0,,106.94082,107.00975359374999,42,7e
0,,106.95552583333333,107.00975359374999,45,6a
0,,106.95552583333333,107.00975359374999,3e,7a
0,,107.11545177083333,107.13291494791666,2a,2d
0,,107.13567229166667,107.17151776041666,42,6e
0,,107.13567229166667,107.17151776041666,3e,6a
0,,107.13567229166667,107.18622359375,45,66
0,,106.58788,107.29100265625,24,73
0,,107.11545177083333,107.29100265625,42,7e
0,,107.11545177083333,107.29100265625,42,7e
0,,107.11545177083333,107.29100265625,45,7e
0,,107.11545177083333,107.29100265625,45,7e
0,,107.11545177083333,107.29100265625,4a,7e
0,,106.94082,107.29100265625,2d,7e
0,,107.11545177083333,107.29100265625,4a,7e
0,,106.94082,107.29100265625,2d,7e
0,,107.29375999999999,107.34982598958334,42,6e
0,,107.29375999999999,107.36269359375,3e,6a
0,,107.29375999999999,107.36269359375,45,62
0,,107.29375999999999,107.46563442708333,2a,3d
0,,107.46839177083334,107.48034026041667,2a,2d
0,,107.46839177083334,107.52629598958333,3e,66
0,,107.48309760416666,107.52629598958333,42,66
0,,107.48309760416666,107.52629598958333,45,5e
0,,107.6467,107.65681026041666,2a,4d
0,,107.6467,107.65681026041666,26,53
0,,107.6467,107.70276598958333,3e,72
0,,107.6467,107.70276598958333,42,7a
0,,107.65956760416667,107.70276598958333,45,6a
0,,107.6467,107.73217765625,45,7f
0,,107.29375999999999,107.82041265625,26,7e
0,,107.29375999999999,107.82041265625,26,7e
0,,107.82316999999999,107.83511848958334,2a,2d
0,,107.83787583333333,107.85350078124999,26,73
0,,107.83787583333333,107.87923598958334,42,7a
0,,107.82316999999999,107.89210359375,3e,6e
0,,107.83787583333333,107.89210359375,45,6a
0,,107.82316999999999,107.89210359375,45,7f
0,,107.29375999999999,107.99688265625,24,73
0,,107.99964,108.01342671875,2a,3d
0,,107.99964,108.01342671875,24,73
0,,107.99964,108.05202953125,3e,6a
0,,108.0161840625,108.05202953125,42,72
0,,108.0161840625,108.05202953125,45,62
0,,107.99964,108.14394098958333,45,7f
0,,108.17611,108.18805848958333,2a,2d
0,,108.17611,108.23401421874999,45,62
0,,108.17611,108.23401421874999,42,6e
0,,108.19081583333333,108.24688182291666,3e,6a
0,,108.17611,108.30754338541666,47,7f
0,,107.83787583333333,108.34982265625,2a,7e
0,,107.83787583333333,108.34982265625,2a,7e
0,,108.35258,108.36452848958334,2a,4d
0,,108.36728583333333,108.37739609375,26,73
0,,108.36728583333333,108.40864598958333,42,76
0,,108.36728583333333,108.42151359374999,45,6a
0,,108.36728583333333,108.43805765625,3e,6e
0,,108.53088822916666,108.54099848958333,2a,2d
0,,108.53088822916666,108.57041015624999,45,5e
0,,108.54375583333334,108.64393932291667,3e,5e
0,,108.36728583333333,108.64393932291667,45,7f
0,,108.53088822916666,108.65864515625,42,6a
0,,108.36728583333333,108.70276265625,2d,7e
0,,108.36728583333333,108.70276265625,2d,7e
0,,108.70551999999999,108.72298317708334,38,33
0,,108.70551999999999,108.72298317708334,24,73
0,,108.72574052083333,108.80570348958334,3b,72
0,,108.70551999999999,108.83511515625,3e,6a
0,,108.72574052083333,108.83511515625,43,6a
0,,108.70551999999999,108.88107088541666,1f,7f
0,,108.70551999999999,108.88107088541666,1f,7f
0,,108.70551999999999,108.95276182291667,43,7f
0,,109.06213645833333,109.07776140624999,38,33
0,,109.06213645833333,109.07776140624999,26,73
0,,109.06213645833333,109.39577505208334,47,7e
0,,109.06213645833333,109.39577505208334,47,7e
0,,109.06213645833333,109.39577505208334,43,7e
0,,109.06213645833333,109.39577505208334,43,7e
0,,109.41507645833333,109.52628932291667,48,7e
0,,109.41507645833333,109.52628932291667,48,7e
0,,109.41507645833333,109.52628932291667,45,7e
0,,109.41507645833333,109.52628932291667,45,7e
0,,109.41507645833333,109.58878911458334,38,33
0,,109.59154645833333,109.92334682291667,4c,7e
0,,109.59154645833333,109.92334682291667,4c,7e
0,,109.59154645833333,109.92334682291667,48,7e
0,,109.59154645833333,109.92334682291667,48,7e
0,,109.59154645833333,109.93805265625,38,27
0,,109.59154645833333,109.93805265625,26,53
0,,109.94081,109.95092026041667,38,33
0,,109.94081,109.95092026041667,26,73
0,,110.29375,110.30569848958334,2d,53
0,,110.30845583333333,110.33143369791667,42,76
0,,110.29375,110.34981598958333,3e,76
0,,110.30845583333333,110.34981598958333,45,6a
0,,110.29375,110.36452182291666,32,7e
0,,110.30845583333333,110.36452182291666,26,7e
0,,110.29375,110.36452182291666,32,7e
0,,110.30845583333333,110.36452182291666,26,7e
0,,110.30845583333333,110.46746265624999,2f,53
0,,110.47022,110.49687432291667,2f,73
0,,110.47022,110.74687348958334,45,6a
0,,110.47022,110.76157932291666,3e,7a
0,,110.47022,110.76157932291666,42,7a
0,,110.47022,110.80385859375,32,7e
0,,110.47022,110.80385859375,32,7e
0,,110.47022,110.81672619791667,2d,73
0,,110.47022,110.81672619791667,26,7e
0,,110.47022,110.81672619791667,26,7e
0,,110.81948354166666,110.87738776041667,42,66
0,,110.81948354166666,110.87738776041667,3e,6e
0,,110.81948354166666,110.89393182291667,32,7e
0,,110.81948354166666,110.89393182291667,32,7e
0,,110.81948354166666,110.89393182291667,26,7e
0,,110.81948354166666,110.89393182291667,26,7e
0,,110.81948354166666,110.89393182291667,45,62
0,,110.81948354166666,110.99687265624999,2d,73
0,,110.81948354166666,110.99687265624999,2f,73
0,,110.99963,111.02812255208333,2f,63
0,,110.99963,111.12922515625,42,7e
0,,110.99963,111.14209276041666,3e,7e
0,,110.99963,111.21746015625,45,6a
0,,110.99963,111.33326859374999,32,7e
0,,110.99963,111.33326859374999,32,7e
0,,110.99963,111.34981265625,2d,63
0,,110.99963,111.34981265625,26,7e
0,,110.99963,111.34981265625,26,7e
0,,111.35257,111.36084203125,2d,73
0,,111.43896677083333,111.45275348958333,30,73
0,,111.36359937499999,111.46745932291667,45,6a
0,,111.35257,111.46745932291667,4a,67
0,,111.36359937499999,111.48216515624999,3e,6e
0,,111.36359937499999,111.49687098958333,42,72
0,,109.94081,111.51157682291667,4a,7e
0,,109.94081,111.51157682291667,4a,7e
0,,109.94081,111.51157682291667,45,7e
0,,109.94081,111.51157682291667,45,7e
0,,109.41507645833333,111.52628265625,24,73
0,,111.35257,111.52628265625,26,7e
0,,111.35257,111.52628265625,26,7e
0,,111.52904,111.54834140625,31,73
0,,111.52904,111.54834140625,24,73
0,,111.55109875,111.58510598958333,3b,66
0,,111.52904,111.59981182291666,3e,6a
0,,111.55109875,111.59981182291666,43,62
0,,111.52904,111.64392932291666,53,67
0,,111.70551,111.71745848958334,2a,2d
0,,111.72021583333333,111.75054661458333,43,66
0,,111.72021583333333,111.75054661458333,3b,56
0,,111.72021583333333,111.75973776041667,3e,6a
0,,111.72021583333333,111.82039932291666,53,67
0,,111.88014177083333,111.89576671875,2a,4d
0,,111.88014177083333,111.89576671875,26,53
0,,111.88014177083333,111.93804598958333,3e,7e
0,,111.8985240625,111.95275182291667,3b,72
0,,111.8985240625,111.95275182291667,43,6a
0,,111.88014177083333,111.98216348958333,51,67
0,,111.52904,112.05753088541667,1f,7e
0,,111.52904,112.05753088541667,1f,7e
0,,112.06028822916666,112.07591317708334,26,73
0,,112.06028822916666,112.07591317708334,2a,2d
0,,112.06028822916666,112.12922182291666,3e,7a
0,,112.07867052083333,112.12922182291666,3b,6a
0,,112.07867052083333,112.12922182291666,43,6a
0,,112.06028822916666,112.17150109375,51,67
0,,112.23308177083334,112.25054494791667,2a,3d
0,,112.25330229166666,112.29098598958333,3b,5a
0,,112.25330229166666,112.30569182291666,3e,6a
0,,112.25330229166666,112.30569182291666,43,62
0,,112.23308177083334,112.32039765625,4f,67
0,,112.41139,112.42517671875,2a,2d
0,,112.41139,112.46745598958333,43,62
0,,112.4279340625,112.46745598958333,3b,62
0,,112.41139,112.48216182291667,3e,6e
0,,112.41139,112.51341171874999,4f,67
0,,112.06028822916666,112.58694088541667,23,7e
0,,112.06028822916666,112.58694088541667,23,7e
0,,112.58969822916666,112.60348494791667,2a,4d
0,,112.60624229166666,112.61635255208333,26,73
0,,112.58969822916666,112.65863182291666,3e,7f
0,,112.60624229166666,112.65863182291666,3b,72
0,,112.60624229166666,112.65863182291666,43,6a
0,,112.58969822916666,112.68804348958334,51,67
0,,112.76433,112.77995494791666,2a,2d
0,,112.78271229166667,112.80936661458333,3b,56
0,,112.76433,112.83510182291667,43,6a
0,,112.78271229166667,112.83510182291667,3e,62
0,,112.76433,112.83510182291667,53,67
0,,112.25330229166666,112.93804265624999,24,73
0,,112.58969822916666,112.93804265624999,26,7e
0,,112.58969822916666,112.93804265624999,26,7e
0,,112.9408,112.96010140624999,2a,3d
0,,112.9408,112.96193963541667,24,73
0,,112.96469697916666,112.99502776041666,45,62
0,,112.9408,113.01341005208333,40,6a
0,,112.96469697916666,113.01341005208333,3c,6a
0,,112.9408,113.10348328124999,53,67
0,,113.11910822916667,113.13657140625,2a,2d
0,,113.13932874999999,113.17517421875,45,62
0,,113.13932874999999,113.19171828124999,40,66
0,,113.13932874999999,113.19171828124999,3c,5e
0,,113.29557822916667,113.31304140625,2a,4d
0,,113.29557822916667,113.31304140625,26,53
0,,113.11910822916667,113.35164421875,51,67
0,,113.31579875,113.36818828125,40,76
0,,113.31579875,113.36818828125,3c,76
0,,113.31579875,113.36818828125,45,6a
0,,112.9408,113.46929088541667,21,7e
0,,112.9408,113.46929088541667,21,7e
0,,113.47204822916666,113.49134963541667,2a,2d
0,,113.47204822916666,113.49134963541667,26,73
0,,113.47204822916666,113.54465828125,3c,72
0,,113.49410697916666,113.54465828125,45,6a
0,,113.49410697916666,113.55752588541667,40,7a
0,,113.64484177083332,113.66230494791667,2a,3d
0,,113.64484177083332,113.71745182291666,40,6a
0,,113.66506229166666,113.71745182291666,3c,6a
0,,113.66506229166666,113.73031942708333,45,6a
0,,113.47204822916666,113.74686348958333,51,67
0,,113.82315,113.83326026041667,2a,2d
0,,113.83601760416667,113.87921598958333,40,6a
0,,113.82315,113.87921598958333,4c,67
0,,113.82315,113.89208359375,3c,6a
0,,113.83601760416667,113.89208359375,45,6a
0,,113.47204822916666,113.99870088541667,24,7e
0,,113.47204822916666,113.99870088541667,24,7e
0,,114.00145822916666,114.01524494791666,26,73
0,,114.00145822916666,114.01524494791666,2a,4d
0,,114.01800229166666,114.07039182291666,3c,6e
0,,114.01800229166666,114.07039182291666,40,7a
0,,114.01800229166666,114.07039182291666,45,6e
0,,114.00145822916666,114.09796526041666,4f,67
0,,114.17425177083334,114.18803848958333,2a,2d
0,,114.17425177083334,114.23215598958333,40,6e
0,,114.17425177083334,114.23215598958333,53,67
0,,114.19079583333333,114.24686182291666,45,6a
0,,114.19079583333333,114.25972942708333,3c,6a
0,,113.66506229166666,114.35164088541666,24,73
0,,114.00145822916666,114.35164088541666,28,7e
0,,114.00145822916666,114.35164088541666,28,7e
0,,114.35439822916666,114.36818494791666,24,73
0,,114.35439822916666,114.36818494791666,2a,3d
0,,114.35439822916666,114.43619942708332,3e,66
0,,114.37094229166667,114.43619942708332,42,6a
0,,114.35439822916666,114.46561109375,53,67
0,,114.52902999999999,114.54097848958332,2a,2d
0,,114.54373583333333,114.59980182291666,42,6a
0,,114.54373583333333,114.59980182291666,45,6a
0,,114.54373583333333,114.59980182291666,3e,6a
0,,114.70366177083334,114.71744848958333,2a,4d
0,,114.70366177083334,114.71744848958333,26,53
0,,114.72020583333332,114.76156598958333,42,7a
0,,114.70366177083334,114.77627182291667,3e,76
0,,114.72020583333332,114.77627182291667,45,6e
0,,114.54373583333333,114.77627182291667,51,67
0,,114.35439822916666,114.87737442708332,26,7e
0,,114.35439822916666,114.87737442708332,26,7e
0,,114.88013177083333,114.93619776041666,42,7a
0,,114.88013177083333,114.95090359375,45,6a
0,,114.88013177083333,114.95090359375,3e,76
0,,114.88013177083333,115.05568265625,2a,2d
0,,115.05843999999999,115.07038848958334,2a,3d
0,,115.07314583333333,115.10163838541666,42,6e
0,,115.07314583333333,115.11266776041667,3e,6a
0,,115.07314583333333,115.12737359375,45,6a
0,,114.88013177083333,115.15678526041667,51,67
0,,115.23307177083333,115.24685848958333,2a,2d
0,,115.23307177083333,115.29097598958333,42,6a
0,,115.24961583333334,115.29097598958333,45,62
0,,115.24961583333334,115.30568182291667,3e,6e
0,,115.23307177083333,115.33509348958333,4f,67
0,,114.88013177083333,115.40862265625,26,73
0,,114.88013177083333,115.40862265625,2a,7e
0,,114.88013177083333,115.40862265625,2a,7e
0,,115.41138,115.42516671874999,2a,4d
0,,115.41138,115.42516671874999,26,73
0,,115.41138,115.48031359375,3e,72
0,,115.4279240625,115.48031359375,42,7a
0,,115.4279240625,115.49501942708334,45,6a
0,,115.41138,115.52626932291666,51,67
0,,115.58601177083332,115.59979848958334,2a,2d
0,,115.60255583333333,115.62921015625,45,62
0,,115.60255583333333,115.67148942708333,3e,6e
0,,115.60255583333333,115.70090109374999,42,76
0,,115.58601177083332,115.70090109374999,53,67
0,,115.07314583333333,115.76156265624999,24,73
0,,115.41138,115.76156265624999,2d,7e
0,,115.41138,115.76156265624999,2d,7e
0,,115.76432,115.77810671875,2a,3d
0,,115.76432,115.77810671875,24,73
0,,115.7808640625,115.83325359375,3b,66
0,,115.76432,115.84795942708332,3e,6a
0,,115.7808640625,115.84795942708332,43,62
0,,115.93895177083333,115.95273848958333,2a,2d
0,,115.95549583333333,115.99501776041666,3b,5e
0,,115.93895177083333,116.00972359375,3e,6e
0,,115.95549583333333,116.00972359375,43,5a
0,,115.76432,116.11266442708333,4a,67
0,,116.11542177083334,116.13288494791666,2a,4d
0,,116.11542177083334,116.13288494791666,26,53
0,,116.11542177083334,116.18619359374999,3e,7e
0,,116.13564229166667,116.18619359374999,3b,6a
0,,116.13564229166667,116.18619359374999,43,6a
0,,115.76432,116.28913442708333,2b,7e
0,,115.76432,116.28913442708333,2b,7e
0,,116.29189177083333,116.30384026041666,2a,2d
0,,116.29189177083333,116.30384026041666,26,73
0,,116.30659760416667,116.36266359375,3b,62
0,,116.29189177083333,116.37736942708332,3e,76
0,,116.30659760416667,116.37736942708332,43,66
0,,116.29189177083333,116.40678109375,28,7e
0,,116.29189177083333,116.40678109375,28,7e
0,,116.47019999999999,116.48214848958332,2a,3d
0,,116.48490583333333,116.49685432291666,24,73
0,,116.48490583333333,116.53913359375,3e,6e
0,,116.48490583333333,116.53913359375,3b,62
0,,116.48490583333333,116.53913359375,43,62
0,,116.64850822916667,116.66045671875,2a,2d
0,,116.64850822916667,116.71744182291667,3e,72
0,,116.6632140625,116.71744182291667,43,66
0,,116.6632140625,116.71744182291667,3b,6a
0,,116.64850822916667,116.82038265624999,28,7e
0,,116.64850822916667,116.82038265624999,28,7e
0,,116.82314,116.83876494791666,2a,4d
0,,116.82314,116.83876494791666,26,73
0,,116.82314,116.89207359375,3e,7a
0,,116.82314,116.89207359375,3b,6a
0,,116.84152229166666,116.90677942708334,43,6a
0,,116.99960999999999,117.01523494791667,2a,2d
0,,117.01799229166666,117.07038182291666,3e,72
0,,117.01799229166666,117.07038182291666,3b,5e
0,,117.01799229166666,117.07038182291666,43,62
0,,116.99960999999999,117.08508765625,4a,67
0,,116.82314,117.17516088541666,26,7e
0,,116.82314,117.17516088541666,26,7e
0,,117.17791822916666,117.19354317708333,2a,3d
0,,117.17791822916666,117.19354317708333,24,73
0,,117.17791822916666,117.26339588541666,3e,72
0,,117.19630052083333,117.26339588541666,3b,66
0,,117.19630052083333,117.26339588541666,43,66
0,,117.17791822916666,117.29280755208333,53,67
0,,117.35438822916666,117.36449848958333,2a,2d
0,,117.35438822916666,117.42332182291666,3e,6e
0,,117.35438822916666,117.42332182291666,43,66
0,,117.36725583333333,117.42332182291666,3b,62
0,,117.35438822916666,117.51339505208333,53,67
0,,117.53269645833333,117.54648317708333,2a,4d
0,,117.54924052083334,117.56118901041667,26,53
0,,117.53269645833333,117.60163005208334,3e,7a
0,,117.54924052083334,117.60163005208334,43,6a
0,,117.54924052083334,117.61817411458333,3b,6a
0,,117.53269645833333,117.63104171875,51,67
0,,117.17791822916666,117.70640911458332,1f,7e
0,,117.17791822916666,117.70640911458332,1f,7e
0,,117.70916645833333,117.72479140624999,2a,2d
0,,117.70916645833333,117.72479140624999,26,73
0,,117.70916645833333,117.77258536458334,3e,7a
0,,117.72754875,117.79464411458333,3b,6a
0,,117.72754875,117.79464411458333,43,6a
0,,117.70916645833333,117.83324692708332,51,67
0,,117.88012177083333,117.89207026041666,2a,3d
0,,117.89482760416666,117.93618776041666,3b,62
0,,117.89482760416666,117.95089359375,3e,6e
0,,117.89482760416666,117.96559942708333,43,66
0,,117.88012177083333,117.98030526041666,4f,67
0,,118.05659177083334,118.06854026041667,2a,2d
0,,118.05659177083334,118.12736359374999,43,66
0,,118.07129760416666,118.12736359374999,3b,66
0,,118.07129760416666,118.12736359374999,3e,6a
0,,118.05659177083334,118.14390765625,4f,67
0,,117.70916645833333,118.23214265624999,23,7e
0,,117.70916645833333,118.23214265624999,23,7e
0,,118.2349,118.25052494791666,2a,4d
0,,118.2349,118.25052494791666,26,73
0,,118.2349,118.30383359375,3e,7a
0,,118.25328229166666,118.30383359375,3b,6a
0,,118.25328229166666,118.31853942708332,43,6a
0,,118.2349,118.36449515625,51,67
0,,118.40953177083333,118.42148026041666,2a,2d
0,,118.42423760416666,118.48030359375,3b,66
0,,118.42423760416666,118.48030359375,53,67
0,,118.42423760416666,118.49500942708333,3e,6e
0,,118.42423760416666,118.50971526041667,43,6a
0,,117.89482760416666,118.58324442708333,24,73
0,,118.2349,118.58324442708333,26,7e
0,,118.2349,118.58324442708333,26,7e
0,,118.58600177083333,118.64390598958333,40,6a
0,,118.58600177083333,118.65861182291667,45,6a
0,,118.58600177083333,118.67515588541666,3c,6a
0,,118.58600177083333,118.71743515624999,53,67
0,,118.58600177083333,118.75971442708332,2a,3d
0,,118.76247177083333,118.77625848958333,2a,2d
0,,118.77901583333333,118.82037598958333,40,6a
0,,118.77901583333333,118.82037598958333,3c,6a
0,,118.77901583333333,118.83508182291666,45,62
0,,118.94077999999999,118.95272848958334,2a,4d
0,,118.94077999999999,118.95272848958334,26,53
0,,118.94077999999999,119.01155182291666,3c,72
0,,118.95548583333333,119.01155182291666,40,76
0,,118.95548583333333,119.01155182291666,45,6a
0,,118.76247177083333,119.02441942708333,51,67
0,,118.58600177083333,119.11449265625,21,7e
0,,118.58600177083333,119.11449265625,21,7e
0,,119.11725,119.13103671875,2a,2d
0,,119.11725,119.13103671875,26,73
0,,119.1337940625,119.18802182291667,40,72
0,,119.11725,119.20272765624999,3c,6e
0,,119.1337940625,119.20272765624999,45,6a
0,,118.58600177083333,119.29096265625,24,73
0,,119.29372,119.30750671874999,2a,3d
0,,119.29372,119.30750671874999,24,73
0,,119.29372,119.34978598958332,3c,6a
0,,119.3102640625,119.34978598958332,40,6a
0,,119.3102640625,119.36449182291666,45,6a
0,,119.11725,119.37735942708333,51,67
0,,119.47019,119.48213848958333,2a,2d
0,,119.47019,119.54096182291666,40,6a
0,,119.48489583333333,119.54096182291666,3c,6a
0,,119.48489583333333,119.54096182291666,45,6a
0,,119.47019,119.54096182291666,4c,67
0,,119.11725,119.64390265624999,24,7e
0,,119.11725,119.64390265624999,24,7e
0,,119.64666,119.73029942708332,40,6e
0,,119.64666,119.73029942708332,3c,72
0,,119.64666,119.73029942708332,45,6a
0,,119.64666,119.74684348958333,4f,67
0,,119.64666,119.82221088541667,2a,4d
0,,119.82496822916666,119.83507848958332,2a,2d
0,,119.83783583333333,119.89206359375,40,66
0,,119.83783583333333,119.89206359375,45,66
0,,119.82496822916666,119.89206359375,53,67
0,,119.64666,119.99684265625,28,7e
0,,119.64666,119.99684265625,28,7e
0,,119.9996,120.02625432291666,24,73
0,,119.9996,120.07037182291667,45,62
0,,119.9996,120.07037182291667,3e,6a
0,,119.9996,120.07037182291667,42,6e
0,,119.9996,120.14206276041666,53,67
0,,119.9996,120.17331265624999,2a,3d
0,,120.17607,120.18985671875,2a,2d
0,,120.17607,120.24684182291666,45,6a
0,,120.1926140625,120.24684182291666,3e,6e
0,,120.1926140625,120.24684182291666,42,6a
0,,119.64666,120.36448848958332,26,73
0,,120.35070177083333,120.36448848958332,2a,4d
0,,120.36724583333333,120.37735609375,26,53
0,,120.36724583333333,120.40860598958334,42,76
0,,120.35070177083333,120.42147359375,3e,7e
0,,120.17607,120.42147359375,51,67
0,,120.36724583333333,120.43617942708333,45,6a
0,,119.9996,120.52625265625,26,7e
0,,119.9996,120.52625265625,26,7e
0,,120.52901,120.54463494791666,2a,2d
0,,120.52901,120.54463494791666,26,73
0,,120.52901,120.58507598958333,3e,6a
0,,120.54739229166667,120.58507598958333,42,6e
0,,120.54739229166667,120.59794359375,45,66
0,,120.70731822916666,120.71742848958333,2a,3d
0,,120.70731822916666,120.71742848958333,24,73
0,,120.70731822916666,120.77809005208333,3e,6a
0,,120.70731822916666,120.77809005208333,42,72
0,,120.72018583333333,120.77809005208333,45,62
0,,120.52901,120.77809005208333,51,67
0,,120.88195,120.89573671875,2a,2d
0,,120.88195,120.92698661458333,42,76
0,,120.89849406249999,120.93801598958333,45,66
0,,120.89849406249999,120.95272182291666,3e,6e
0,,120.88195,120.98029526041667,4f,67
0,,120.52901,121.05566265624999,2a,7e
0,,120.52901,121.05566265624999,2a,7e
0,,121.05842,121.07772140624999,2a,4d
0,,121.05842,121.07772140624999,26,73
0,,121.08047875,121.10345661458334,42,76
0,,121.08047875,121.11264776041666,45,6a
0,,121.05842,121.12919182291667,3e,72
0,,121.05842,121.17330932291667,51,67
0,,121.23489,121.25051494791666,2a,2d
0,,121.25327229166666,121.32036765625,3e,6e
0,,121.23489,121.33507348958334,53,67
0,,121.25327229166666,121.34977932291666,42,6e
0,,121.05842,121.40860265625,2d,7e
0,,121.05842,121.40860265625,2d,7e
0,,121.41136,121.42698494791667,26,53
0,,121.44812458333332,121.46007307291666,26,73
0,,121.42974229166666,121.51521994791666,3b,72
0,,121.42974229166666,121.52624932291667,2b,7f
0,,121.42974229166666,121.52624932291667,2b,7f
0,,121.42974229166666,121.54279338541666,43,66
0,,121.41136,121.55566098958333,4f,67
0,,121.41136,121.57220505208333,3e,72
0,,121.76429999999999,121.77992494791667,38,b
0,,121.78268229166666,121.84977765625,47,7f
0,,121.93893177083334,122.01521828125,47,7f
0,,122.11540177083333,122.25970276041666,47,7f
0,,122.29370999999999,122.30565848958334,2d,73
0,,122.29370999999999,122.42330515625,48,7f
0,,122.47018,122.48212848958333,38,b
0,,122.47018,122.57036348958333,47,7f
0,,122.64481177083333,122.65859848958333,30,73
0,,122.82495822916667,122.83506848958334,31,73
0,,122.83782583333333,122.84793609375,24,73
0,,122.82495822916667,122.86264192708333,42,6e
0,,122.83782583333333,122.87918598958333,3e,72
0,,122.83782583333333,122.87918598958333,45,62
0,,122.99775177083333,123.01153848958333,2a,2d
0,,122.99775177083333,123.02624432291667,42,6e
0,,122.99775177083333,123.04095015624999,3e,6a
0,,123.01429583333334,123.05565598958333,45,5e
0,,122.82495822916667,123.15859682291666,32,7a
0,,123.17422177083333,123.18800848958332,2a,4d
0,,122.83782583333333,123.18800848958332,39,7a
0,,123.19076583333333,123.23580244791667,42,7a
0,,123.19076583333333,123.24499359375,3e,7e
0,,123.19076583333333,123.24499359375,45,6a
0,,122.64481177083333,123.24499359375,45,7f
0,,123.17422177083333,123.33506682291666,42,7e
0,,123.17422177083333,123.33506682291666,42,7e
0,,123.19076583333333,123.35161088541666,26,53
0,,123.19076583333333,123.35161088541666,45,7e
0,,123.19076583333333,123.35161088541666,45,7e
0,,123.19076583333333,123.35161088541666,4a,7e
0,,122.82495822916667,123.35161088541666,26,7e
0,,123.19076583333333,123.35161088541666,4a,7e
0,,122.82495822916667,123.35161088541666,26,7e
0,,123.35436822916667,123.43984588541666,3e,6e
0,,123.35436822916667,123.43984588541666,42,76
0,,123.35436822916667,123.45087526041667,45,6a
0,,123.19076583333333,123.48212515624999,32,7a
0,,123.35436822916667,123.52440442708333,2a,2d
0,,123.35436822916667,123.52440442708333,42,7e
0,,123.35436822916667,123.52440442708333,42,7e
0,,123.35436822916667,123.52440442708333,45,7e
0,,123.35436822916667,123.52440442708333,45,7e
0,,123.35436822916667,123.52440442708333,4a,7e
0,,123.35436822916667,123.52440442708333,4a,7e
0,,123.19076583333333,123.52440442708333,3b,7a
0,,123.52716177083333,123.58690421874999,3e,6a
0,,123.52716177083333,123.58690421874999,42,6a
