track,instrument,start_time,end_time,note_type,note_strength
0,,210.461328,210.63921243750002,39,6e
0,,210.53344331250003,210.74498156250002,3d,5f
0,,208.61517600000002,210.89642371875001,2d,7f
0,,210.46373184375003,210.92046215625,21,54
0,,210.91805831250002,210.9372890625,2a,50
0,,210.2930589375,210.94690443750002,34,60
0,,209.55988659375,210.95411596875002,2d,59
0,,210.28584740625,210.9613275,39,6d
0,,210.53584715625001,210.96853903125,40,5b
0,,210.96613518750002,210.96853903125,3d,71
0,,210.92286600000003,211.0719043125,21,56
0,,210.92286600000003,211.07430815625003,40,7f
0,,210.92286600000003,211.11036581250002,4a,7f
0,,210.92286600000003,211.12719271875002,45,7f
0,,210.74978925000002,211.182481125,3d,46
0,,210.97334671875,211.18488496875003,40,70
0,,211.15603884375003,211.29065409375002,25,54
0,,208.5430606875,211.3507501875,4c,33
0,,211.153635,211.3507501875,40,7f
0,,211.38200015625,211.40123090625002,28,7d
0,,211.38680784375,211.40603859375003,2a,54
0,,210.9613275,211.40603859375003,39,6f
0,,211.153635,211.41084628125,45,7f
0,,211.32430790625003,211.41084628125,45,7f
0,,210.951712125,211.41084628125,34,5b
0,,211.153635,211.41805781250002,49,7f
0,,211.19209650000002,211.4228655,40,40
0,,211.38440400000002,211.50700003125002,39,72
0,,211.44209625000002,211.6295960625,40,5d
0,,211.43728856250002,211.63921143750002,3d,65
0,,211.4276731875,211.65123065625002,39,5e
0,,211.42046165625,211.65603834375003,34,4b
0,,211.61517300000003,211.74978825000002,40,7f
0,,211.63440375000002,211.74978825000002,40,7f
0,,211.61517300000003,211.76661515625003,45,7f
0,,208.61517600000002,211.76901900000001,2d,7f
0,,211.38440400000002,211.76901900000001,2d,7f
0,,211.61757684375002,211.8219035625,25,3f
0,,211.84353815625002,211.86276890625,2a,4e
0,,211.845942,211.88199965625,39,46
0,,211.65603834375003,211.88680734375,39,72
0,,211.64401912500003,211.894018875,3d,76
0,,211.67286525,211.91565346875,34,61
0,,211.91084578125,211.92526884375002,38,45
0,,211.91324962500002,211.92526884375002,3c,4e
0,,211.92526884375002,212.0142110625,33,4c
0,,210.95411596875002,212.09353790625002,2d,56
0,,211.92046115625,212.09353790625002,40,5b
0,,212.07671100000002,212.09594175,28,7d
0,,211.32430790625003,212.23776853125003,51,33
0,,212.13440325000002,212.24498006250002,37,53
0,,208.61517600000002,212.26901850000002,3d,73
0,,211.84834584375002,212.2834415625,26,55
0,,212.30748000000003,212.32671075000002,2a,54
0,,212.12238403125002,212.34834534375003,3b,60
0,,212.10555712500002,212.35796071875,40,67
0,,212.538249,212.55747975000003,2e,52
0,,212.538249,212.55747975000003,24,62
0,,212.24738390625,212.58872971875002,40,7f
0,,212.30748000000003,212.58872971875002,40,7f
0,,212.7642103125,212.7834410625,2a,4e
0,,212.19209550000002,212.82671025000002,3b,73
0,,212.36517225,212.82671025000002,3b,73
0,,212.3699799375,212.83392178125,40,71
0,,212.6536335,212.85555637500002,40,5e
0,,212.30988384375001,212.8988255625,28,53
0,,212.99497931250002,213.0142100625,28,7a
0,,212.30748000000003,213.067094625,47,7f
0,,212.30748000000003,213.08392153125,44,7f
0,,212.99978700000003,213.13920993750003,34,3c
0,,212.37719146875003,213.230556,34,6f
0,,212.38921068750003,213.2353636875,2f,61
0,,213.00219084375001,213.23776753125003,28,53
0,,212.38199915625,213.23776753125003,38,73
0,,212.83392178125,213.24257521875,3b,42
0,,213.22815215625002,213.24738290625,2c,67
0,,212.836325625,213.24978675000003,40,4e
0,,213.230556,213.3988250625,40,7f
0,,213.23295984375002,213.45411346875002,2a,47
0,,213.3459405,213.46372884375,34,3c
0,,213.46132500000002,213.48055575,24,58
0,,213.2545944375,213.69449784375,38,71
0,,213.259402125,213.70411321875002,3b,70
0,,212.30748000000003,213.70892090625003,28,7f
0,,213.68969015625,213.70892090625003,28,7f
0,,213.230556,213.71132475000002,44,7f
0,,213.46372884375,213.71372859375,2d,48
0,,213.7065170625,213.71372859375,37,5f
0,,213.26661365625,213.72094012500003,40,76
0,,213.230556,213.74257471875,47,7f
0,,213.69209400000003,213.90363225000002,58,7f
0,,213.69449784375,213.91565146875,2a,44
0,,213.7257478125,213.922863,40,45
0,,213.72094012500003,213.93728606250002,3b,58
0,,213.71372859375,213.94209375000003,38,62
0,,213.24978675000003,213.951709125,34,6d
0,,213.24257521875,213.96132450000002,2f,6a
0,,208.63200290625002,213.96853603125,28,28
0,,213.8074785,214.00218984375002,53,7f
0,,213.922863,214.05988209375002,50,7f
0,,214.0382475,214.08151668750003,4c,7f
0,,213.922863,214.16324737500003,2f,76
0,,214.1488243125,214.1680550625,2c,5b
0,,214.15122815625003,214.17045890625002,28,7f
0,,213.922863,214.18247812500002,28,48
0,,213.9469014375,214.21613193750002,3b,77
0,,213.92526684375002,214.33392028125002,40,7f
0,,214.15363200000002,214.33392028125002,40,7f
0,,214.15363200000002,214.39642021875002,2a,41
0,,214.38199715625,214.40122790625003,2f,50
0,,214.2257473125,214.44209325000003,3b,55
0,,213.94930528125002,214.451708625,38,73
0,,214.15363200000002,214.509400875,34,7f
0,,214.15363200000002,214.62959306250002,44,7f
0,,214.61276615625002,214.63199690625,2f,62
0,,214.6488238125,214.65363150000002,34,72
0,,214.61517,214.65843918750002,2f,67
0,,214.61517,214.66084303125,40,4e
0,,214.45892015625,214.66084303125,38,5d
0,,214.4469009375,214.66565071875002,3b,6a
0,,214.61517,214.66565071875002,28,57
0,,214.38440100000003,214.67045840625002,2d,4e
0,,214.68007378125,214.69209300000003,40,7d
0,,214.15363200000002,214.71132375000002,47,7f
0,,214.61517,214.83391978125002,2a,44
0,,214.84834284375,214.86757359375002,2f,7f
0,,214.43488171875,214.92526584375003,40,6f
0,,214.84593900000002,215.00218884375002,28,49
0,,214.84593900000002,215.0815156875,34,4e
0,,215.07430415625,215.09353490625003,2c,4d
0,,214.67526609375003,215.12478487500002,3b,76
0,,214.66565071875002,215.13199640625,38,72
0,,215.15843868750002,215.17045790625002,3a,51
0,,213.98776678125,215.24257321875,28,38
0,,215.07670800000002,215.24497706250003,40,7f
0,,215.07670800000002,215.26180396875,45,7f
0,,213.96853603125,215.26180396875,2f,64
0,,215.07670800000002,215.29786162500002,42,7f
0,,215.30507315625002,215.32430390625,2b,5e
0,,213.96613218750002,215.3315154375,34,6a
0,,215.17045790625002,215.35795771875001,3b,4f
0,,215.15363100000002,215.3699769375,38,5d
0,,215.07670800000002,215.37718846875,2a,4d
0,,215.307477,215.50218834375002,44,7f
0,,215.307477,215.50699603125003,40,7f
0,,215.35555387500003,215.50699603125003,40,7f
0,,214.15363200000002,215.528630625,28,7f
0,,215.307477,215.54064984375,47,7f
0,,215.53584215625003,215.55507290625002,2b,7f
0,,215.307477,215.5815151875,28,34
0,,215.53824600000002,215.5911305625,34,7f
0,,215.37718846875,215.60074593750002,38,71
0,,215.36516925,215.6103613125,3b,78
0,,215.62478437500002,215.81468803125003,40,6e
0,,215.53824600000002,215.81709187500002,25,42
0,,215.61757284375003,215.82670725000003,3b,64
0,,212.24738390625,215.82911109375002,4c,33
0,,215.61276515625002,215.836322625,38,66
0,,212.19209550000002,215.86276490625002,44,73
0,,215.38199615625,215.88680334375002,34,6b
0,,215.77141884375,215.93728406250003,23,4b
0,,215.99738015625002,216.00699553125003,2e,45
0,,215.88680334375002,216.01661090625,33,5b
0,,215.999784,216.01901475000003,39,7f
0,,216.00218784375002,216.02141859375,24,76
0,,215.84834184375,216.06468778125,38,66
0,,216.01901475000003,216.086322375,2d,73
0,,215.836322625,216.10795696875002,3b,71
0,,216.0622839375,216.1392069375,40,76
0,,215.999784,216.2545914375,3d,7f
0,,216.01901475000003,216.2545914375,3d,7f
0,,215.82189956250002,216.3026683125,40,74
0,,216.00939937500002,216.34593750000002,28,56
0,,216.46132200000002,216.48055275000002,33,52
0,,216.46612968750003,216.48536043750002,2c,67
0,,215.999784,216.48536043750002,40,7f
0,,216.02141859375,216.48536043750002,40,7f
0,,215.999784,216.48776428125,2d,7f
0,,215.999784,216.4997835,45,7f
0,,216.04545703125,216.50218734375002,3d,79
0,,216.00218784375002,216.78584090625,21,56
0,,216.05747625,216.92045615625003,34,7b
0,,216.51420656250002,216.92045615625003,3d,35
0,,216.05026471875001,216.93007153125,39,76
0,,216.92045615625003,216.93968690625002,33,67
0,,216.92526384375,216.94449459375002,28,7f
0,,217.03824450000002,217.14160978125003,40,3c
0,,217.15362900000002,217.24978275,2d,3c
0,,216.94209075,217.38680184375002,39,77
0,,216.95170612500002,217.39401337500001,3d,74
0,,217.384398,217.40362875000002,33,65
0,,216.95651381250002,217.40362875000002,40,7f
0,,217.38680184375002,217.40603259375,2c,5c
0,,216.92526384375,217.547859375,21,50
0,,217.40362875000002,217.605551625,3d,46
0,,217.4084364375,217.605551625,40,46
0,,217.39401337500001,217.62237853125,39,58
0,,216.94449459375002,217.62718621875,34,76
0,,217.61276315625003,217.63199390625002,24,65
0,,217.615167,217.84353215625,47,7f
0,,217.61757084375,217.84593600000002,28,42
0,,216.01901475000003,217.8603590625,39,7b
0,,217.62718621875,217.8603590625,39,7b
0,,217.84833984375,217.86757059375,33,65
0,,217.84833984375,217.86757059375,24,76
0,,217.62237853125,217.86997443750002,3d,79
0,,217.6103593125,217.87718596875,40,7f
0,,217.86516675000001,217.8843975,37,6f
0,,217.615167,217.89401287500002,40,7f
0,,217.88199365625002,218.0815126875,40,71
0,,217.87718596875,218.09353190625,3d,68
0,,218.076705,218.11997418750002,40,3c
0,,217.84833984375,218.14160878125003,2d,4a
0,,215.999784,218.307474,51,48
0,,215.999784,218.307474,51,7f
0,,218.30026246875002,218.31949321875,33,65
0,,218.3026663125,218.32189706250003,2c,61
0,,217.8843975,218.34833934375,39,6d
0,,218.09833959375,218.35314703125002,3d,69
0,,218.086320375,218.3603585625,40,75
0,,218.307474,218.39401237500002,40,7f
0,,218.307474,218.40122390625,45,7f
0,,218.307474,218.44208925,49,7f
0,,218.307474,218.528627625,2d,49
0,,218.53824300000002,218.63680059375002,2d,3c
0,,218.54064684375,218.76420431250003,2d,4d
0,,217.64401312500001,218.769012,34,70
0,,216.93007153125,218.77622353125003,2d,6f
0,,218.35314703125002,218.77622353125003,39,5f
0,,218.76660815625002,218.78583890625,33,6f
0,,218.76660815625002,218.78583890625,28,7f
0,,218.35795471875002,218.78583890625,3d,5f
0,,218.36516625000002,218.79545428125002,40,68
0,,218.307474,219.00458868750002,50,58
0,,218.307474,219.00458868750002,50,7f
0,,218.80747350000001,219.01901175,40,7d
0,,218.797858125,219.028627125,3d,79
0,,218.999781,219.07910784375002,2d,7f
0,,215.999784,219.1007424375,21,7f
0,,218.999781,219.21853078125002,2d,4c
0,,219.22333846875003,219.24256921875002,2c,61
0,,219.22814615625,219.24737690625003,33,65
0,,218.78583890625,219.24737690625003,34,79
0,,218.79545428125002,219.26179996875,39,78
0,,219.25939612500002,219.26420381250003,33,5f
0,,219.03343481250002,219.27622303125003,3d,78
0,,219.0238194375,219.28343456250002,40,7f
0,,218.769012,219.3795883125,4c,7f
0,,219.27141534375002,219.43487671875002,39,57
0,,219.26420381250003,219.44449209375003,34,5e
0,,219.28583840625,219.4661266875,40,55
0,,219.28103071875,219.490165125,3d,42
0,,219.49737665625003,219.51179971875,3d,59
0,,219.50699203125,219.51179971875,36,4e
0,,219.48054975000002,219.53103046875,40,67
0,,219.51179971875,219.605549625,37,5b
0,,219.461319,219.65603034375002,2d,7f
0,,218.78343506250002,219.68968415625002,2d,5b
0,,219.23055000000002,219.692088,2a,47
0,,219.6872803125,219.70651106250003,33,69
0,,219.69449184375003,219.71372259375002,24,74
0,,219.51179971875,219.71372259375002,3e,46
0,,218.999781,219.71853028125003,49,54
0,,218.999781,219.71853028125003,49,7f
0,,219.692088,219.95170312500002,45,7f
0,,220.14881831250003,220.16804906250002,33,6b
0,,220.14881831250003,220.16804906250002,2c,5e
0,,219.72333796875,220.18487596875002,39,79
0,,219.66804956250002,220.19689518750002,3e,77
0,,219.720934125,220.19689518750002,3e,77
0,,219.68968415625002,220.20410671875,42,7f
0,,219.73054950000002,220.20410671875,42,7f
0,,219.692088,220.28824125000003,4e,7f
0,,219.692088,220.28824125000003,4e,7f
0,,219.692088,220.32670275,4a,7f
0,,220.20891440625002,220.39641421875,42,5a
0,,220.20170287500002,220.41083728125002,3e,54
0,,219.692088,220.49977950000002,26,57
0,,219.70891490625002,220.624779375,2d,62
0,,219.71372259375002,220.624779375,32,77
0,,220.19449134375,220.624779375,39,5c
0,,220.40602959375002,220.624779375,42,68
0,,220.61276015625,220.63199090625002,33,69
0,,220.61756784375,220.63679859375,28,7f
0,,220.41564496875,220.63679859375,3e,63
0,,220.61516400000002,220.72333696875,45,5e
0,,220.64641396875,221.08150968750002,39,7b
0,,221.07429815625002,221.09352890625001,33,63
0,,220.64881781250003,221.09352890625001,3e,77
0,,221.076702,221.09593275,2c,55
0,,220.65602934375002,221.1007404375,42,7f
0,,220.61756784375,221.22814415625,26,5a
0,,221.105548125,221.30987484375,42,55
0,,221.1007404375,221.31949021875002,3e,50
0,,221.30506715625,221.32429790625002,24,5d
0,,221.09112506250003,221.32670175,39,57
0,,220.63679859375,221.34352865625002,32,76
0,,221.30747100000002,221.55266306250002,21,45
0,,221.32429790625002,221.55266306250002,3e,7a
0,,221.53583615625,221.55506690625,33,65
0,,221.53824,221.55747075000002,24,72
0,,221.31468253125,221.55747075000002,42,7e
0,,221.30747100000002,221.57910534375,45,7f
0,,221.56468228125001,221.75218209375,42,6d
0,,221.55747075000002,221.76179746875002,3e,6d
0,,221.33391328125,221.77141284375003,39,6d
0,,221.30747100000002,221.88920118750002,4a,7f
0,,221.769009,221.90362425,45,62
0,,219.692088,221.95891265625002,4e,5c
0,,221.769009,221.99737415625,3e,79
0,,221.98775878125002,222.00698953125,2c,65
0,,221.759393625,222.00698953125,42,7f
0,,221.99737415625,222.01660490625002,33,67
0,,221.99977800000002,222.10554712500002,32,3c
0,,222.01179721875002,222.2065085625,42,62
0,,222.00218184375,222.21852778125,3e,63
0,,221.77862437500002,222.230547,39,6e
0,,221.53824,222.24977775000002,26,5a
0,,222.2353546875,222.44208525000002,39,63
0,,222.21131625,222.44929678125,42,7f
0,,222.22333546875,222.44929678125,3e,75
0,,222.45891215625002,222.47814290625,33,65
0,,222.230547,222.48054675,45,7f
0,,222.46371984375003,222.48295059375002,28,7f
0,,222.230547,222.49977750000002,28,53
0,,222.461316,222.509392875,32,72
0,,221.88439350000002,222.6199696875,4c,7f
0,,222.461316,222.66323887500002,42,7f
0,,222.45410446875002,222.67525809375002,3e,78
0,,221.88439350000002,222.69208500000002,4c,60
0,,222.230547,222.69208500000002,4c,7f
0,,221.3507401875,222.69929653125,32,56
0,,222.69208500000002,222.79064259375002,45,5a
0,,222.44929678125,222.90362325,39,70
0,,222.68006578125002,222.90843093750001,3e,78
0,,222.69448884375,222.91564246875,28,53
0,,222.67045040625,222.92045015625,42,7d
0,,222.91564246875,222.93487321875003,33,61
0,,222.92045015625,222.93968090625,2c,5e
0,,222.92285400000003,222.96612318750002,32,72
0,,222.92525784375002,222.98295009375002,42,76
0,,222.90843093750001,223.009392375,39,6e
0,,219.692088,223.03583465625002,26,7f
0,,222.92285400000003,223.04785387500002,44,7f
0,,222.92285400000003,223.05987309375,47,7f
0,,222.91804631250002,223.067084625,3e,6f
0,,223.13679609375,223.15602684375003,36,52
0,,222.92525784375002,223.26900750000001,2a,52
0,,223.15602684375003,223.27621903125,37,48
0,,223.12718071875003,223.28823825,3b,67
0,,222.70891190625002,223.30746900000003,32,60
0,,223.11516150000003,223.30746900000003,40,75
0,,223.30746900000003,223.36035356250002,34,22
0,,222.69208500000002,223.38439200000002,45,5a
0,,222.69208500000002,223.38439200000002,45,7f
0,,223.37718046875003,223.39641121875002,33,65
0,,223.38439200000002,223.40362275,24,70
0,,208.61517600000002,223.4276611875,40,73
0,,223.31468053125002,223.4276611875,40,7f
0,,223.38439200000002,223.4276611875,40,7f
0,,223.38919968750002,223.5911225625,40,71
0,,223.40121890625002,223.60554562500002,3d,7c
0,,223.38439200000002,223.66564171875,2d,76
0,,223.83150693750002,223.85073768750001,2c,63
0,,223.60794946875,223.85314153125,3d,68
0,,223.8411223125,223.86035306250002,33,65
0,,223.59593025,223.86035306250002,40,72
0,,223.86516075,224.07669900000002,40,64
0,,223.38679584375,224.12958356250002,21,57
0,,220.63439475,224.26660265625003,2d,64
0,,223.36756509375002,224.27621803125,34,75
0,,223.40362275,224.27621803125,39,77
0,,223.85554537500002,224.2834295625,3d,65
0,,224.08150668750002,224.28823725,40,4c
0,,224.26660265625003,224.30506415625,2c,1a
0,,224.30506415625,224.32429490625,33,69
0,,224.30987184375002,224.32910259375,28,7f
0,,224.30506415625,224.36516025,2d,3d
0,,224.30025646875,224.37717946875003,40,7f
0,,224.2930449375,224.75698678125002,3d,79
0,,224.76179446875003,224.78102521875002,2c,5b
0,,224.76660215625,224.78583290625002,33,63
0,,223.38439200000002,224.80987134375002,49,7f
0,,223.38439200000002,224.80987134375002,49,7f
0,,223.38439200000002,224.81467903125002,45,7f
0,,224.30746800000003,224.94929428125002,21,56
0,,224.76179446875003,224.9853519375,3d,56
0,,224.28823725,224.99256346875,39,7b
0,,224.2834295625,224.99737115625,34,72
0,,224.99496731250002,225.01419806250001,24,5e
0,,224.99977500000003,225.21371709375,45,7f
0,,224.98054425,225.21612093750002,40,7f
0,,224.99977500000003,225.21612093750002,40,7f
0,,225.04304418750002,225.21612093750002,2d,22
0,,224.99015962500002,225.230544,3d,79
0,,225.22814015625002,225.24737090625,33,63
0,,225.22814015625002,225.24737090625,24,74
0,,224.99977500000003,225.26660165625,28,3e
0,,225.230544,225.38679384375,2d,6e
0,,225.24737090625,225.4468899375,40,66
0,,225.24015937500002,225.4565053125,3d,59
0,,225.00217884375002,225.46612068750002,39,6f
0,,225.230544,225.48054375,2d,4c
0,,225.46131300000002,225.69448584375002,3d,7a
0,,225.68246662500002,225.701697375,2c,63
0,,225.451697625,225.701697375,40,7f
0,,225.46131300000002,225.701697375,40,7f
0,,225.68967815625,225.70890890625,33,61
0,,223.38439200000002,225.71371659375,49,50
0,,225.69208200000003,225.76179346875003,2d,52
0,,225.46131300000002,225.778620375,4a,7f
0,,225.46131300000002,225.7834280625,45,7f
0,,225.7065050625,225.91083178125,40,68
0,,225.922851,225.93727406250002,2d,4d
0,,225.922851,226.028620125,40,7a
0,,225.922851,226.0382355,45,76
0,,225.009390375,226.13198540625,34,67
0,,225.47333221875002,226.144004625,39,71
0,,225.701697375,226.15362000000002,3d,5b
0,,225.68967815625,226.15602384375,2d,4b
0,,225.9180433125,226.15602384375,40,5a
0,,226.15121615625003,226.17044690625002,33,69
0,,226.15121615625003,226.17044690625002,28,7f
0,,226.15362000000002,226.34833134375,40,7f
0,,226.1680430625,226.34833134375,40,7f
0,,226.15842768750002,226.39640821875003,3d,77
0,,226.15362000000002,226.40602359375,45,7f
0,,225.69208200000003,226.41083128125,47,50
0,,225.69208200000003,226.41083128125,47,7f
0,,226.38438900000003,226.451696625,2d,7a
0,,223.61516100000003,226.509388875,21,7f
0,,226.1488123125,226.615158,34,77
0,,226.38438900000003,226.61756184375002,2d,46
0,,226.15602384375,226.62236953125003,39,7b
0,,226.6103503125,226.62958106250002,2c,5e
0,,226.61275415625002,226.63198490625,33,65
0,,226.40361975000002,226.63198490625,3d,75
0,,226.394004375,226.63679259375002,40,7f
0,,226.615158,226.63679259375002,40,7f
0,,226.15362000000002,226.64640796875003,49,7f
0,,226.38438900000003,226.64640796875003,49,7f
0,,226.615158,226.69929253125002,45,7f
0,,226.6199656875,226.83871546875002,34,6a
0,,226.644004125,226.85073468750002,40,7d
0,,226.63679259375002,226.8603500625,3d,73
0,,226.86756159375003,226.87958081250002,3d,69
0,,226.63198490625,226.88438850000003,39,71
0,,226.88438850000003,226.8891961875,38,5b
0,,226.85554237500003,226.94929228125002,40,6e
0,,226.8891961875,227.00938837500001,37,4d
0,,223.30746900000003,227.06467678125003,3d,7f
0,,226.38438900000003,227.07669600000003,49,57
0,,226.615158,227.07669600000003,2a,44
0,,226.87958081250002,227.07669600000003,3e,65
0,,227.07429215625,227.09352290625,33,63
0,,227.07909984375001,227.09833059375,24,69
0,,225.22814015625002,227.13198440625,2d,4e
0,,227.13198440625,227.230542,28,32
0,,227.53102246875002,227.55025321875002,33,67
0,,227.53102246875002,227.55025321875002,2c,58
0,,227.086311375,227.55025321875002,3e,79
0,,227.10313828125,227.55025321875002,39,79
0,,227.07669600000003,227.55986859375002,42,7f
0,,227.09592675000002,227.55986859375002,42,7f
0,,227.56467628125,227.75217609375002,42,5b
0,,227.55746475,227.7738106875,3e,56
0,,227.07669600000003,227.93006053125,26,5a
0,,227.07429215625,227.97332971875002,32,79
0,,227.230542,227.98054125000002,2d,2f
0,,227.028619125,227.98534893750002,42,77
0,,227.76419531250002,227.98534893750002,42,77
0,,227.78582990625003,227.98534893750002,39,5e
0,,227.78102221875002,227.99015662500003,3e,69
0,,227.9949643125,228.01419506250002,33,6b
0,,228.00217584375002,228.02140659375002,28,7f
0,,227.07669600000003,228.08871421875003,3e,7f
0,,227.999772,228.1391949375,32,5a
0,,228.01419506250002,228.23054100000002,42,7f
0,,228.00698353125003,228.24256021875001,3e,79
0,,228.34592550000002,228.42044465625003,42,3c
0,,228.24736790625002,228.44929078125003,3e,40
0,,228.23534868750002,228.46131000000003,42,5b
0,,227.07669600000003,228.47813690625003,45,7f
0,,227.07669600000003,228.47813690625003,45,7f
0,,228.46371384375,228.48294459375,33,61
0,,228.46371384375,228.48294459375,2c,65
0,,228.00217584375002,228.65121365625,26,58
0,,228.4661176875,228.65602134375,42,66
0,,228.45890615625,228.67044440625003,3e,61
0,,228.00217584375002,228.68246362500003,39,7a
0,,228.68967515625002,228.70890590625,33,5c
0,,228.6968866875,228.7161174375,24,54
0,,228.6872713125,228.913232625,39,72
0,,228.67525209375,228.9180403125,3e,78
0,,228.6680405625,228.92284800000002,42,7f
0,,228.92044415625003,228.93967490625002,33,78
0,,228.92765568750002,228.9468864375,24,7c
0,,228.692079,228.9468864375,21,3f
0,,228.692079,228.95890565625,3e,7f
0,,228.92284800000002,228.98054025000002,32,66
0,,228.692079,228.98775178125,42,7f
0,,228.93005953125,229.12477087500002,42,70
0,,228.92284800000002,229.13679009375002,3e,67
0,,228.9180403125,229.14880931250002,39,68
0,,229.15602084375,229.17525159375,32,65
0,,228.92525184375,229.1968861875,26,5a
0,,229.15361700000003,229.30505915625002,3e,62
0,,229.14640546875,229.37717446875,3e,77
0,,229.12957856250003,229.38678984375002,42,7f
0,,229.384386,229.40361675000003,2c,4b
0,,229.38678984375002,229.40602059375001,28,7f
0,,228.692079,229.47813590625,45,7f
0,,229.384386,229.56467428125,32,5e
0,,229.39159753125003,229.58390503125003,42,64
0,,229.384386,229.59352040625,3e,59
0,,229.15361700000003,229.605539625,39,6d
0,,229.384386,229.63438575,26,4c
0,,229.61755884375,229.63678959375002,2f,5a
0,,229.61275115625003,229.84352015625,39,70
0,,229.60073193750003,229.85073168750003,3e,77
0,,229.58871271875,229.85794321875002,42,7f
0,,229.84832784375,229.86755859375,2f,7f
0,,229.61755884375,229.87717396875001,28,58
0,,229.61515500000002,229.92044315625,43,7f
0,,229.61515500000002,230.04303918750003,3e,7f
0,,229.86515475000002,230.05505840625003,42,76
0,,229.85794321875002,230.06226993750002,3e,6e
0,,229.61515500000002,230.06707762500002,47,7f
0,,230.0815006875,230.1007314375,2b,4a
0,,229.84592400000002,230.1391929375,32,7f
0,,229.855539375,230.29303893750003,39,6a
0,,227.99736815625002,230.297846625,32,7e
0,,230.06948146875,230.30746200000002,3e,79
0,,230.05986609375,230.31226968750002,42,7f
0,,230.30505815625003,230.32428890625002,2c,57
0,,230.30986584375,230.32909659375002,2b,7f
0,,230.07909684375002,230.32909659375002,28,4a
0,,230.3218850625,230.384385,42,68
0,,230.076693,230.3891926875,3e,7f
0,,230.076693,230.50938487500002,42,7f
0,,230.076693,230.51178871875,45,7f
0,,230.30746200000002,230.51659640625002,39,61
0,,230.31948121875,230.52140409375002,3e,5d
0,,230.30746200000002,230.53823100000002,32,7f
0,,230.54303868750003,230.5526540625,36,57
0,,230.54063484375,230.55986559375,24,7a
0,,230.53101946875,230.59111556250002,3d,5f
0,,227.07669600000003,230.6103463125,26,7f
0,,230.30986584375,230.6584231875,2a,52
0,,230.30025046875002,230.6872693125,32,4f
0,,230.51659640625002,230.70409621875,40,72
0,,230.59111556250002,230.70409621875,3b,21
0,,230.5526540625,230.71371159375002,37,60
0,,227.02381143750003,230.76419231250003,3e,6f
0,,230.71371159375002,230.76419231250003,39,44
0,,230.769,230.78823075000003,31,78
0,,230.7738076875,230.7930384375,24,76
0,,227.07669600000003,230.80746150000002,45,5c
0,,230.769,230.80746150000002,45,7f
0,,230.81226918750002,230.82428840625002,41,44
0,,230.78342306250002,231.23053800000002,3d,77
0,,231.00457668750002,231.24255721875002,40,6a
0,,231.23294184375,231.25217259375,33,5f
0,,231.23294184375,231.25217259375,2c,57
0,,231.24736490625003,231.44448009375,40,5a
0,,230.77140384375002,231.59111456250002,21,5a
0,,230.769,231.65121065625002,39,7f
0,,230.80024996875002,231.6584221875,39,7b
0,,230.769,231.66082603125002,34,75
0,,231.23774953125002,231.66803756250002,3d,53
0,,231.45409546875,231.68005678125002,40,5c
0,,231.69447984375,231.71371059375002,28,7f
0,,231.69688368750002,231.7161144375,33,6d
0,,230.75938462500002,231.83630662500002,40,7f
0,,230.769,231.83630662500002,40,7f
0,,231.6872683125,231.83630662500002,40,7f
0,,230.769,232.00938337500003,47,7f
0,,231.68005678125002,232.12717171875002,3d,7b
0,,231.9084219375,232.13919093750002,40,5b
0,,230.769,232.16322937500001,49,7f
0,,232.15601784375002,232.17524859375,33,5f
0,,232.15601784375002,232.17524859375,2c,5e
0,,231.92284500000002,232.31467153125,39,62
0,,231.69447984375,232.33390228125,21,5a
0,,232.14159478125,232.36034456250002,40,59
0,,232.13438325,232.36755609375,3d,54
0,,231.67524909375,232.384383,39,7b
0,,231.66803756250002,232.39159453125,34,6e
0,,232.38197915625003,232.40120990625002,24,5a
0,,232.384383,232.61034431250002,21,43
0,,232.36515225000002,232.61995968750003,40,7f
0,,232.384383,232.61995968750003,40,7f
0,,232.61515200000002,232.63438275000001,24,6e
0,,232.61755584375,232.63678659375,33,6b
0,,232.61515200000002,232.81467103125001,39,66
0,,232.624767375,232.82909409375003,40,6e
0,,232.37717146875002,232.84351715625002,3d,7b
0,,232.38919068750002,232.855536375,39,78
0,,232.84832484375002,232.86755559375,33,4e
0,,232.384383,232.9372670625,47,7f
0,,232.39880606250003,233.06226693750003,34,69
0,,232.384383,233.06947846875002,4c,7f
0,,232.84832484375002,233.07909384375003,3d,7b
0,,232.83630562500002,233.08630537500002,40,7f
0,,233.07428615625003,233.09351690625002,33,69
0,,233.07428615625003,233.09351690625002,2c,5c
0,,232.9613055,233.14640146875,40,4a
0,,232.61755584375,233.29543978125002,1c,51
0,,233.09351690625002,233.30745900000002,40,69
0,,233.07669,233.30986284375,39,62
0,,233.06947846875002,233.53342031250003,34,59
0,,233.31226668750003,233.53342031250003,40,62
0,,232.85794021875,233.538228,39,6d
0,,233.08630537500002,233.54063184375002,3d,61
0,,230.769,233.55265106250002,51,5d
0,,230.769,233.55265106250002,51,7f
0,,233.53582415625002,233.55505490625,33,6d
0,,233.54063184375002,233.55986259375,28,7f
0,,233.30745900000002,233.60793946875,40,7f
0,,231.69207600000001,233.63197790625003,34,3c
0,,233.538228,233.66322787500002,39,76
0,,233.30745900000002,233.67043940625,45,7f
0,,230.769,233.71611243750002,2d,7f
0,,233.55986259375,233.76659315625002,40,76
